scan_time,ticker,sid,ltp,gap_pct,rs,rvol,long_score,short_score,regime,in_shortlist,gap_L,gap_S,rs_L,rs_S,sector_L,sector_S,rvol_pts,atr_pts,st_L,st_S,vwap_L,vwap_S,body_L,body_S,has_nse_event,event_sentiment
04:08,MFSL,2142,1480.7,-2.23,4.46,,30.0,22.3,NORMAL,Y,0.0,22.317596566523576,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,PTC,11355,174.18,-2.14,4.28,,30.0,21.4,NORMAL,N,0.0,21.405696949266822,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,JKLAKSHMI,13491,546.95,-2.1,4.21,,30.0,21.0,NORMAL,Y,0.0,21.030964739574006,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SANSERA,5751,3735.0,-3.33,6.67,,30.0,30.0,NORMAL,N,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,JUBLPHARMA,3637,943.55,-1.99,3.98,,30.0,19.9,NORMAL,Y,0.0,19.891970499636532,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,PETRONET,11351,274.65,-1.91,3.82,,30.0,19.1,NORMAL,Y,0.0,19.10714285714294,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,NONRESULTS,N,
04:08,RUPA,25724,162.16,-1.89,3.79,,30.0,18.9,NORMAL,Y,0.0,18.936414786133437,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ITDC,19299,682.8,-1.85,3.71,,30.0,18.5,NORMAL,Y,0.0,18.5424752048298,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SWIGGY,27066,274.1,-1.76,3.51,,30.0,17.6,NORMAL,Y,0.0,17.562724014336833,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,RAMKY,20134,394.4,-1.72,3.44,,30.0,17.2,NORMAL,N,0.0,17.194119112883214,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,HIKAL,9668,220.87,-1.71,3.43,,30.0,17.1,NORMAL,Y,0.0,17.132431470274096,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,TATACONSUM,3432,1090.2,-1.67,3.34,,30.0,16.7,NORMAL,Y,0.0,16.686209073689906,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SUPREMEINF,15002,86.04,-2.66,5.32,,30.0,26.6,NORMAL,N,0.0,26.586717954519678,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SAMHI,18614,167.1,-1.59,3.18,,30.0,15.9,NORMAL,Y,0.0,15.901060070671477,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,CESC,628,162.06,-1.53,3.06,,30.0,15.3,NORMAL,Y,0.0,15.311702515494046,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SCHNEIDER,31234,1403.1,-1.53,3.06,,30.0,15.3,NORMAL,N,0.0,15.299319250473843,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ICICIPRULI,18652,492.2,-1.51,3.02,,30.0,15.1,NORMAL,Y,0.0,15.107553776888468,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,HSCL,14334,760.4,-1.51,3.02,,30.0,15.1,NORMAL,N,0.0,15.089696263195359,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,TIMKEN,14198,3267.0,-2.51,5.01,,30.0,25.1,NORMAL,N,0.0,25.06714413607878,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,KRBL,10577,368.35,-1.48,2.97,,30.0,14.8,NORMAL,N,0.0,14.843541053757567,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,IOC,1624,139.9,-1.48,2.96,,30.0,14.8,NORMAL,Y,0.0,14.788732394366157,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,UCAL,3570,119.1,-1.47,2.95,,30.0,14.7,NORMAL,N,0.0,14.72534745201854,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,AUBANK,21238,1052.4,-1.46,2.92,,30.0,14.6,NORMAL,N,0.0,14.606741573033624,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,RAMCOSYS,7851,660.1,-1.44,2.88,,30.0,14.4,NORMAL,Y,0.0,14.408361328854015,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,MAXHEALTH,22377,1053.6,-1.44,2.88,,30.0,14.4,NORMAL,Y,0.0,14.405986903648355,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,DLF,14732,650.5,-1.44,2.88,,30.0,14.4,NORMAL,Y,0.0,14.393939393939394,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SHYAMMETL,4693,988.7,-1.44,2.87,,30.0,14.4,NORMAL,Y,0.0,14.355497956335338,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,TIPSMUSIC,9117,656.15,-1.43,2.85,,30.0,14.3,NORMAL,Y,0.0,14.271764440772179,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,VISAKAIND,4221,102.05,-1.42,2.84,,30.0,14.2,NORMAL,N,0.0,14.200154559505402,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,TREJHARA,7518,169.0,-1.39,2.79,,30.0,13.9,NORMAL,N,0.0,13.944804247622303,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,EXICOM,22947,151.11,-1.38,2.75,,30.0,13.8,NORMAL,Y,0.0,13.77104816603567,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,HALDER,760715,260.0,-1.38,2.75,,30.0,13.8,NORMAL,N,0.0,13.769297879603972,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,KIRLOSENG,20936,2080.9,-2.36,4.72,,30.0,23.6,NORMAL,Y,0.0,23.6017267267266,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,RGL,15129,115.2,-1.34,2.69,,30.0,13.4,NORMAL,Y,0.0,13.445234221118378,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,AXISBANK,5900,1230.6,-1.34,2.68,,30.0,13.4,NORMAL,Y,0.0,13.388920067345502,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,RHIM,31163,417.85,-1.3,2.6,,30.0,13.0,NORMAL,N,0.0,12.991614503366009,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,HINDPETRO,1406,388.05,-1.3,2.59,,30.0,13.0,NORMAL,Y,0.0,12.972148035101021,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,FEDERALBNK,1023,353.75,-1.28,2.57,,30.0,12.8,NORMAL,N,0.0,12.836612250593062,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,BANKBARODA,4668,244.75,-1.23,2.47,,30.0,12.3,NORMAL,Y,0.0,12.348169968927818,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SHRIRAMFIN,4306,1124.0,-1.21,2.43,,30.0,12.1,NORMAL,N,0.0,12.128669361926484,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ELGIEQUIP,937,575.5,-1.21,2.42,,30.0,12.1,NORMAL,Y,0.0,12.101965496523825,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,MHRIL,17333,227.55,-1.2,2.4,,30.0,12.0,NORMAL,N,0.0,11.983847857235858,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,BAJFINANCE,317,1089.2,-1.18,2.36,,30.0,11.8,NORMAL,N,0.0,11.794592632915986,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,AEGISLOG,40,1318.0,-1.18,2.35,,30.0,11.8,NORMAL,Y,0.0,11.771762765239593,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,LTFOODS,13816,418.1,-1.1,2.2,,30.0,11.0,NORMAL,N,0.0,10.999408633944356,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,KIMS,4847,810.65,-1.08,2.16,,30.0,10.8,NORMAL,N,0.0,10.799267846247739,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,MANAPPURAM,19061,365.35,-1.07,2.14,,30.0,10.7,NORMAL,N,0.0,10.695911183319762,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,NONRESULTS,Y,NONRESULTS
04:08,GARFIBRES,1100,790.9,-1.06,2.11,,30.0,10.6,NORMAL,N,0.0,10.571089009820536,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,GRINFRA,5054,876.0,-1.04,2.08,,30.0,10.4,NORMAL,Y,0.0,10.393131495707236,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,RBLBANK,18391,387.0,-1.02,2.05,,30.0,10.2,NORMAL,N,0.0,10.230179028132993,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,USHAMART,8840,511.65,-1.0,1.99,,29.9,10.0,NORMAL,N,0.0,9.965170278637729,29.895510835913186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,JUBLFOOD,18096,490.1,-0.99,1.98,,29.7,9.9,NORMAL,N,0.0,9.898989898989853,29.69696969696956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,TRIVENI,13081,240.63,-0.99,1.98,,29.6,9.9,NORMAL,Y,0.0,9.87532403406989,29.62597210220967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,FDC,4898,356.8,-0.99,1.97,,29.6,9.9,NORMAL,Y,0.0,9.85153323158044,29.554599694741317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,FSL,14304,276.95,-0.98,1.97,,29.5,9.8,NORMAL,Y,0.0,9.831962817304255,29.495888451912766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,BALRAMCHIN,341,648.85,-0.98,1.95,,29.3,9.8,NORMAL,N,0.0,9.767264402899622,29.301793208698864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,HOMEFIRST,2056,1170.1,-0.97,1.95,,29.2,9.7,NORMAL,Y,0.0,9.732566012186865,29.1976980365606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,JINDALSTEL,6733,1114.1,-0.97,1.94,,29.1,9.7,NORMAL,N,0.0,9.688888888888968,29.066666666666908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,JINDALSAW,3024,276.35,-0.97,1.94,,29.0,9.7,NORMAL,N,0.0,9.675685361046368,29.0270560831391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,CHAMBLFERT,637,447.2,-0.96,1.93,,28.9,9.6,NORMAL,Y,0.0,9.633484663935384,28.90045399180615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,PRAJIND,2705,324.5,-0.96,1.92,,28.8,9.6,NORMAL,N,0.0,9.613917289790868,28.8417518693726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,J&KBANK,5633,153.67,-0.95,1.91,,28.6,9.5,NORMAL,Y,0.0,9.539155655817067,28.617466967451204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,AWL,8110,194.26,-0.95,1.91,,28.6,9.5,NORMAL,N,0.0,9.53449242849133,28.603477285473986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,HFCL,21951,210.95,-0.95,1.9,,28.5,9.5,NORMAL,N,0.0,9.484903977086022,28.454711931258068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ROUTE,128,530.45,-0.94,1.89,,28.3,9.4,NORMAL,Y,0.0,9.430438842203461,28.291316526610387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,GMRAIRPORT,13528,105.3,-0.94,1.88,,28.2,9.4,NORMAL,Y,0.0,9.407337723424272,28.222013170272817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,NAM-INDIA,357,1163.0,-0.94,1.87,,28.1,9.4,NORMAL,Y,0.0,9.369676320272573,28.109028960817717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,MIDHANI,2463,430.1,-0.93,1.87,,28.0,9.3,NORMAL,N,0.0,9.328573073822307,27.985719221466923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,LLOYDSENGG,17801,93.49,-1.93,3.86,,30.0,19.3,NORMAL,N,0.0,19.301374173922202,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,RALLIS,2816,211.16,-0.93,1.86,,27.9,9.3,NORMAL,Y,0.0,9.289668762315802,27.869006286947403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,NLCINDIA,8585,282.75,-0.91,1.82,,27.3,9.1,NORMAL,Y,0.0,9.111617312072973,27.334851936218918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,MOIL,20830,281.35,-0.88,1.76,,26.4,8.8,NORMAL,N,0.0,8.807468733485994,26.422406200457985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,CANFINHOME,583,813.2,-0.87,1.73,,26.0,8.7,NORMAL,Y,0.0,8.655369986590161,25.966109959770485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,PINELABS,759820,160.54,-0.86,1.73,,25.9,8.6,NORMAL,N,0.0,8.645177226133171,25.935531678399514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,NCC,2319,145.19,-0.86,1.72,,25.8,8.6,NORMAL,N,0.0,8.603618982587852,25.810856947763554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,RCF,2866,126.11,-0.86,1.71,,25.7,8.6,NORMAL,Y,0.0,8.569182389937135,25.7075471698114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,RITES,3761,230.85,-0.85,1.71,,25.6,8.5,NORMAL,N,0.0,8.546641470537747,25.63992441161324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,WINDMACHIN,24969,301.1,-0.84,1.68,,25.2,8.4,NORMAL,N,0.0,8.397826444919989,25.193479334759967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,MAHABANK,11377,77.43,-1.84,3.68,,30.0,18.4,NORMAL,Y,0.0,18.38235294117633,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,GODREJCP,10099,1024.4,-0.83,1.67,,25.0,8.3,NORMAL,Y,0.0,8.325266214907947,24.97579864472384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,APCL,20453,102.0,-0.83,1.65,,24.8,8.3,NORMAL,Y,0.0,8.264462809917301,24.7933884297519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,JYOTHYLAB,15146,203.76,-0.82,1.64,,24.5,8.2,NORMAL,N,0.0,8.177570093457978,24.532710280373934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,BANKINDIA,4745,139.85,-0.82,1.63,,24.5,8.2,NORMAL,Y,0.0,8.156028368794367,24.468085106383096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,MARICO,4067,856.5,-0.81,1.62,,24.3,8.1,NORMAL,Y,0.0,8.106543138390272,24.319629415170816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,NONRESULTS,N,
04:09,SUNTECK,17641,296.15,-0.8,1.61,,24.1,8.0,NORMAL,Y,0.0,8.038854463239103,24.11656338971731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,SBIN,3045,1062.4,-0.8,1.61,,24.1,8.0,NORMAL,N,0.0,8.029878618113827,24.089635854341477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,INDIANB,14309,877.2,-0.79,1.57,,23.6,7.9,NORMAL,N,0.0,7.860657128315254,23.58197138494576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,KNRCON,15283,141.58,-0.78,1.56,,23.3,7.8,NORMAL,N,0.0,7.779101548812007,23.337304646436017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,WESTLIFE,11580,581.6,-0.78,1.55,,23.3,7.8,NORMAL,N,0.0,7.762518126759285,23.287554380277854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,ETERNAL,5097,307.85,-0.77,1.55,,23.2,7.7,NORMAL,N,0.0,7.735697018533367,23.207091055600102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,GPIL,13409,235.34,-0.76,1.53,,22.9,7.6,NORMAL,Y,0.0,7.632300231920735,22.896900695762206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,TATAINVEST,1621,682.65,-0.76,1.53,,22.9,7.6,NORMAL,N,0.0,7.6319232446576555,22.895769733972962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,JSL,11236,727.2,-0.76,1.51,,22.7,7.6,NORMAL,Y,0.0,7.57420675537353,22.72262026612059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,KSB,1949,797.85,-0.75,1.51,,22.6,7.5,NORMAL,Y,0.0,7.5258116681178695,22.577435004353607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,WHIRLPOOL,18011,796.95,-0.72,1.45,,21.7,7.2,NORMAL,Y,0.0,7.225163500467088,21.675490501401264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,PNB,10666,112.68,-0.72,1.44,,21.7,7.2,NORMAL,N,0.0,7.224669603524169,21.674008810572506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,GODFRYPHLP,1181,2249.7,-1.72,3.43,,30.0,17.2,NORMAL,N,0.0,17.169069462647524,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,JMFINANCIL,13637,126.31,-0.71,1.41,,21.2,7.1,NORMAL,N,0.0,7.074915494064864,21.224746482194597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,NUCLEUS,10791,695.0,-0.71,1.41,,21.2,7.1,NORMAL,Y,0.0,7.0719337095507475,21.21580112865224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,PNBHOUSING,18908,1141.2,-0.7,1.41,,21.1,7.0,NORMAL,N,0.0,7.047768206734455,21.143304620203367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,IONEXCHANG,1630,382.95,-0.7,1.4,,21.0,7.0,NORMAL,Y,0.0,7.001166861143495,21.003500583430487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,HUDCO,20825,198.22,-0.7,1.39,,20.9,7.0,NORMAL,Y,0.0,6.963578979009141,20.890736937027423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,MOTILALOFS,14947,876.0,-0.68,1.36,,20.4,6.8,NORMAL,Y,0.0,6.802721088435374,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,PCBL,2649,321.2,-0.68,1.36,,20.4,6.8,NORMAL,N,0.0,6.802721088435339,20.40816326530602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,ZYDUSWELL,17635,512.6,-0.68,1.36,,20.3,6.8,NORMAL,Y,0.0,6.781631466770006,20.344894400310015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,ASTRAL,14418,1427.3,-0.68,1.35,,20.3,6.8,NORMAL,N,0.0,6.75017397355605,20.250521920668152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,KIRIINDUS,16639,426.8,-0.67,1.35,,20.2,6.7,NORMAL,N,0.0,6.748894577612236,20.246683732836708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,PFC,14299,382.6,-0.66,1.32,,19.9,6.6,NORMAL,Y,0.0,6.620797092041943,19.86239127612583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,NTPC,11630,338.2,-0.66,1.32,,19.8,6.6,NORMAL,Y,0.0,6.608899985313556,19.82669995594067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,360ONE,13061,1167.9,-0.65,1.31,,19.6,6.5,NORMAL,N,0.0,6.549846886696002,19.649540660088004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,TTKPRESTIG,3546,601.65,-0.65,1.3,,19.6,6.5,NORMAL,Y,0.0,6.522457067371277,19.56737120211383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,APOLLOTYRE,163,443.05,-0.65,1.3,,19.5,6.5,NORMAL,N,0.0,6.502971185110388,19.508913555331162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,HCG,15555,711.0,-0.65,1.3,,19.5,6.5,NORMAL,N,0.0,6.497589603856603,19.492768811569807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,ORIENTELEC,2972,188.52,-0.65,1.3,,19.4,6.5,NORMAL,N,0.0,6.4822134387351245,19.44664031620537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,BHEL,438,406.35,-0.65,1.3,,19.4,6.5,NORMAL,Y,0.0,6.479217603911924,19.437652811735774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,MAXESTATES,19646,418.75,-0.64,1.28,,19.2,6.4,NORMAL,N,0.0,6.406453909123238,19.219361727369712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,BATAINDIA,371,708.3,-0.64,1.28,,19.1,6.4,NORMAL,N,0.0,6.3828294872695075,19.14848846180852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,HDBFS,757772,672.1,-0.64,1.27,,19.1,6.4,NORMAL,Y,0.0,6.357185097575332,19.071555292725996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,SANDHAR,2397,650.0,-0.63,1.25,,18.8,6.3,NORMAL,N,0.0,6.268154716404254,18.804464149212762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,ABCAPITAL,21614,405.2,-0.63,1.25,,18.8,6.3,NORMAL,Y,0.0,6.253832004904993,18.76149601471498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,BIOCON,11373,423.45,-0.62,1.24,,18.7,6.2,NORMAL,Y,0.0,6.219197371509115,18.657592114527347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:09,CANBK,10794,128.2,-0.62,1.24,,18.6,6.2,NORMAL,N,0.0,6.201550387596988,18.604651162790965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,Y,NONRESULTS
