ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-25 11:16:43,NORMAL,24147.65,,0,24154.1890453927,,,False,True,[],"[[""NIFTY_METAL"", -0.9113362154325632, -0.9113362154325632], [""NIFTY_IT"", -0.6487585343613241, -0.6487585343613241], [""NIFTY_ENERGY"", -0.5732232362136225, -0.5732232362136225]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1608.55, ""return_pct"": 0.32744963512754943, ""rs_vs_nifty"": 0.32744963512754943}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8563.8, ""return_pct"": 0.28162416932579143, ""rs_vs_nifty"": 0.28162416932579143}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26410.4, ""return_pct"": 0.2699388366433511, ""rs_vs_nifty"": 0.2699388366433511}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16455.2, ""return_pct"": 0.2265805822877374, ""rs_vs_nifty"": 0.2265805822877374}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57459.75, ""return_pct"": -0.11507849935550321, ""rs_vs_nifty"": -0.11507849935550321}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26116.6, ""return_pct"": -0.1601773802014697, ""rs_vs_nifty"": -0.1601773802014697}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47400.25, ""return_pct"": -0.26836924915523735, ""rs_vs_nifty"": -0.26836924915523735}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 914.3, ""return_pct"": -0.3053102169883402, ""rs_vs_nifty"": -0.3053102169883402}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9311.6, ""return_pct"": -0.3318134138248453, ""rs_vs_nifty"": -0.3318134138248453}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28965.45, ""return_pct"": -0.46681763357650186, ""rs_vs_nifty"": -0.46681763357650186}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38116.1, ""return_pct"": -0.5732232362136225, ""rs_vs_nifty"": -0.5732232362136225}, {""sector"": ""NIFTY_IT"", ""ltp"": 30398.4, ""return_pct"": -0.6487585343613241, ""rs_vs_nifty"": -0.6487585343613241}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13259.5, ""return_pct"": -0.9113362154325632, ""rs_vs_nifty"": -0.9113362154325632}]"
2026-08-25 11:22:33,NORMAL,24155.35,,0,24153.970487851162,,,True,True,[],"[[""NIFTY_METAL"", -0.9176882923749001, -0.9176882923749001], [""NIFTY_ENERGY"", -0.5635716959451679, -0.5635716959451679]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26424.6, ""return_pct"": 0.32385067180980237, ""rs_vs_nifty"": 0.32385067180980237}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8563.3, ""return_pct"": 0.2757691969905357, ""rs_vs_nifty"": 0.2757691969905357}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16462.85, ""return_pct"": 0.27317578267754017, ""rs_vs_nifty"": 0.27317578267754017}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1606.7, ""return_pct"": 0.21206262084451388, ""rs_vs_nifty"": 0.21206262084451388}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57433.7, ""return_pct"": -0.16036241035567428, ""rs_vs_nifty"": -0.16036241035567428}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47451.15, ""return_pct"": -0.16127403330261753, ""rs_vs_nifty"": -0.16127403330261753}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.6, ""return_pct"": -0.16355904481517827, ""rs_vs_nifty"": -0.16355904481517827}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26114.0, ""return_pct"": -0.1701167880421278, ""rs_vs_nifty"": -0.1701167880421278}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9313.55, ""return_pct"": -0.31094127972942315, ""rs_vs_nifty"": -0.31094127972942315}, {""sector"": ""NIFTY_IT"", ""ltp"": 30449.3, ""return_pct"": -0.4824018119482764, ""rs_vs_nifty"": -0.4824018119482764}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28956.9, ""return_pct"": -0.49619776436103485, ""rs_vs_nifty"": -0.49619776436103485}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38119.8, ""return_pct"": -0.5635716959451679, ""rs_vs_nifty"": -0.5635716959451679}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13258.65, ""return_pct"": -0.9176882923749001, ""rs_vs_nifty"": -0.9176882923749001}]"
2026-08-25 11:24:16,NORMAL,24149.15,,0,24153.896398182653,,,False,True,[],"[[""NIFTY_METAL"", -0.8963901520388352, -0.8963901520388352], [""NIFTY_ENERGY"", -0.5383994355153243, -0.5383994355153243], [""NIFTY_IT"", -0.5358385980279071, -0.5358385980279071]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8565.05, ""return_pct"": 0.2962616001639307, ""rs_vs_nifty"": 0.2962616001639307}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26407.6, ""return_pct"": 0.2593083339344602, ""rs_vs_nifty"": 0.2593083339344602}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1607.2, ""return_pct"": 0.24324830038047096, ""rs_vs_nifty"": 0.24324830038047096}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16454.1, ""return_pct"": 0.21988061883297932, ""rs_vs_nifty"": 0.21988061883297932}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.8, ""return_pct"": -0.14175117217316194, ""rs_vs_nifty"": -0.14175117217316194}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57435.15, ""return_pct"": -0.15784180878368048, ""rs_vs_nifty"": -0.15784180878368048}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26110.15, ""return_pct"": -0.18483475734464339, ""rs_vs_nifty"": -0.18483475734464339}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47439.0, ""return_pct"": -0.18683801901203698, ""rs_vs_nifty"": -0.18683801901203698}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9314.1, ""return_pct"": -0.3050542675486481, ""rs_vs_nifty"": -0.3050542675486481}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28951.4, ""return_pct"": -0.515097263696116, ""rs_vs_nifty"": -0.515097263696116}, {""sector"": ""NIFTY_IT"", ""ltp"": 30432.95, ""return_pct"": -0.5358385980279071, ""rs_vs_nifty"": -0.5358385980279071}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38129.45, ""return_pct"": -0.5383994355153243, ""rs_vs_nifty"": -0.5383994355153243}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13261.5, ""return_pct"": -0.8963901520388352, ""rs_vs_nifty"": -0.8963901520388352}]"
2026-08-25 11:26:13,NORMAL,24151.3,,0,24153.882198308707,,,False,True,[],"[[""NIFTY_METAL"", -0.8848069529087016, -0.8848069529087016], [""NIFTY_ENERGY"", -0.5668323514412636, -0.5668323514412636], [""NIFTY_AUTO"", -0.5602842484699971, -0.5602842484699971]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26414.6, ""return_pct"": 0.2858845907066599, ""rs_vs_nifty"": 0.2858845907066599}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1607.7, ""return_pct"": 0.27443397991642804, ""rs_vs_nifty"": 0.27443397991642804}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16461.15, ""return_pct"": 0.2628212937020432, ""rs_vs_nifty"": 0.2628212937020432}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8559.7, ""return_pct"": 0.2336133961767116, ""rs_vs_nifty"": 0.2336133961767116}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.75, ""return_pct"": -0.1472031403336629, ""rs_vs_nifty"": -0.1472031403336629}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57424.85, ""return_pct"": -0.17574677167434619, ""rs_vs_nifty"": -0.17574677167434619}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26106.6, ""return_pct"": -0.1984058718963299, ""rs_vs_nifty"": -0.1984058718963299}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47423.0, ""return_pct"": -0.22050252694213263, ""rs_vs_nifty"": -0.22050252694213263}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9316.6, ""return_pct"": -0.27829512127245093, ""rs_vs_nifty"": -0.27829512127245093}, {""sector"": ""NIFTY_IT"", ""ltp"": 30444.3, ""return_pct"": -0.4987433367432719, ""rs_vs_nifty"": -0.4987433367432719}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28938.25, ""return_pct"": -0.5602842484699971, ""rs_vs_nifty"": -0.5602842484699971}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38118.55, ""return_pct"": -0.5668323514412636, ""rs_vs_nifty"": -0.5668323514412636}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13263.05, ""return_pct"": -0.8848069529087016, ""rs_vs_nifty"": -0.8848069529087016}]"
2026-08-25 11:27:49,NORMAL,24148.3,,0,24153.82005577384,,,False,True,[],"[[""NIFTY_METAL"", -0.8567830840454618, -0.8567830840454618], [""NIFTY_ENERGY"", -0.5768751703692535, -0.5768751703692535], [""NIFTY_AUTO"", -0.568187675464665, -0.568187675464665]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8573.6, ""return_pct"": 0.39638162709681624, ""rs_vs_nifty"": 0.39638162709681624}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1608.25, ""return_pct"": 0.308738227405978, ""rs_vs_nifty"": 0.308738227405978}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26409.4, ""return_pct"": 0.2661422285330369, ""rs_vs_nifty"": 0.2661422285330369}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16458.6, ""return_pct"": 0.24728956023875345, ""rs_vs_nifty"": 0.24728956023875345}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57441.45, ""return_pct"": -0.14689022953988592, ""rs_vs_nifty"": -0.14689022953988592}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26113.6, ""return_pct"": -0.17164592770992776, ""rs_vs_nifty"": -0.17164592770992776}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.5, ""return_pct"": -0.17446298113619263, ""rs_vs_nifty"": -0.17446298113619263}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47389.65, ""return_pct"": -0.29067198565892266, ""rs_vs_nifty"": -0.29067198565892266}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9312.4, ""return_pct"": -0.32325048701647, ""rs_vs_nifty"": -0.32325048701647}, {""sector"": ""NIFTY_IT"", ""ltp"": 30435.7, ""return_pct"": -0.5268507593906596, ""rs_vs_nifty"": -0.5268507593906596}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28935.95, ""return_pct"": -0.568187675464665, ""rs_vs_nifty"": -0.568187675464665}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38114.7, ""return_pct"": -0.5768751703692535, ""rs_vs_nifty"": -0.5768751703692535}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13266.8, ""return_pct"": -0.8567830840454618, ""rs_vs_nifty"": -0.8567830840454618}]"
2026-08-25 11:57:54,NORMAL,24179.35,,0,24153.64944736799,,,True,True,"[[""NIFTY_MEDIA"", 0.6923220856982558, 0.6923220856982558]]","[[""NIFTY_METAL"", -0.7405774411592194, -0.7405774411592194], [""NIFTY_ENERGY"", -0.6409144443125615, -0.6409144443125615]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1614.4, ""return_pct"": 0.6923220856982558, ""rs_vs_nifty"": 0.6923220856982558}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8576.45, ""return_pct"": 0.4297549694077781, ""rs_vs_nifty"": 0.4297549694077781}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26416.25, ""return_pct"": 0.29214899408868394, ""rs_vs_nifty"": 0.29214899408868394}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16465.0, ""return_pct"": 0.2862711657936411, ""rs_vs_nifty"": 0.2862711657936411}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26154.6, ""return_pct"": -0.014909111761001034, ""rs_vs_nifty"": -0.014909111761001034}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47493.65, ""return_pct"": -0.07185268411330097, ""rs_vs_nifty"": -0.07185268411330097}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57458.55, ""return_pct"": -0.11716451444955568, ""rs_vs_nifty"": -0.11716451444955568}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 914.9, ""return_pct"": -0.23988659906226642, ""rs_vs_nifty"": -0.23988659906226642}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9312.3, ""return_pct"": -0.32432085286752177, ""rs_vs_nifty"": -0.32432085286752177}, {""sector"": ""NIFTY_IT"", ""ltp"": 30462.9, ""return_pct"": -0.4379528645058812, ""rs_vs_nifty"": -0.4379528645058812}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28966.85, ""return_pct"": -0.4620068519275797, ""rs_vs_nifty"": -0.4620068519275797}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38090.15, ""return_pct"": -0.6409144443125615, ""rs_vs_nifty"": -0.6409144443125615}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13282.35, ""return_pct"": -0.7405774411592194, ""rs_vs_nifty"": -0.7405774411592194}]"
2026-08-25 12:28:01,NORMAL,24169.45,,0,24156.455074857993,,,True,True,"[[""NIFTY_MEDIA"", 0.5395122559720633, 0.5395122559720633]]","[[""NIFTY_IT"", -0.7481150051149019, -0.7481150051149019], [""NIFTY_ENERGY"", -0.6989541121430648, -0.6989541121430648], [""NIFTY_METAL"", -0.5530043455679318, -0.5530043455679318]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1611.95, ""return_pct"": 0.5395122559720633, ""rs_vs_nifty"": 0.5395122559720633}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8567.6, ""return_pct"": 0.32612195907374764, ""rs_vs_nifty"": 0.32612195907374764}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26384.4, ""return_pct"": 0.17122702577518073, ""rs_vs_nifty"": 0.17122702577518073}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16443.55, ""return_pct"": 0.15562187842611325, ""rs_vs_nifty"": 0.15562187842611325}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26142.45, ""return_pct"": -0.0613567291702478, ""rs_vs_nifty"": -0.0613567291702478}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47473.5, ""return_pct"": -0.11424892378776821, ""rs_vs_nifty"": -0.11424892378776821}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57412.2, ""return_pct"": -0.19773684745753875, ""rs_vs_nifty"": -0.19773684745753875}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9316.25, ""return_pct"": -0.2820414017511224, ""rs_vs_nifty"": -0.2820414017511224}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 914.3, ""return_pct"": -0.3053102169883402, ""rs_vs_nifty"": -0.3053102169883402}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28968.15, ""return_pct"": -0.4575396975392777, ""rs_vs_nifty"": -0.4575396975392777}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13307.45, ""return_pct"": -0.5530043455679318, ""rs_vs_nifty"": -0.5530043455679318}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38067.9, ""return_pct"": -0.6989541121430648, ""rs_vs_nifty"": -0.6989541121430648}, {""sector"": ""NIFTY_IT"", ""ltp"": 30368.0, ""return_pct"": -0.7481150051149019, ""rs_vs_nifty"": -0.7481150051149019}]"
2026-08-25 12:36:09,NORMAL,24168.6,,0,24157.09133903781,,,True,True,[],"[[""NIFTY_IT"", -0.7901127238380358, -0.7901127238380358], [""NIFTY_ENERGY"", -0.7459075512868427, -0.7459075512868427], [""NIFTY_METAL"", -0.5518833908134048, -0.5518833908134048]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1610.55, ""return_pct"": 0.4521923532713778, ""rs_vs_nifty"": 0.4521923532713778}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8566.35, ""return_pct"": 0.31148452823560835, ""rs_vs_nifty"": 0.31148452823560835}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26374.8, ""return_pct"": 0.1347795879161557, ""rs_vs_nifty"": 0.1347795879161557}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16436.9, ""return_pct"": 0.1151175539042603, ""rs_vs_nifty"": 0.1151175539042603}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26142.65, ""return_pct"": -0.06059215933634782, ""rs_vs_nifty"": -0.06059215933634782}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47491.75, ""return_pct"": -0.07585034443000288, ""rs_vs_nifty"": -0.07585034443000288}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57422.7, ""return_pct"": -0.17948421538453516, ""rs_vs_nifty"": -0.17948421538453516}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 914.4, ""return_pct"": -0.2944062806673258, ""rs_vs_nifty"": -0.2944062806673258}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9314.7, ""return_pct"": -0.2986320724423569, ""rs_vs_nifty"": -0.2986320724423569}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28993.65, ""return_pct"": -0.3699147460766283, ""rs_vs_nifty"": -0.3699147460766283}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13307.6, ""return_pct"": -0.5518833908134048, ""rs_vs_nifty"": -0.5518833908134048}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38049.9, ""return_pct"": -0.7459075512868427, ""rs_vs_nifty"": -0.7459075512868427}, {""sector"": ""NIFTY_IT"", ""ltp"": 30355.15, ""return_pct"": -0.7901127238380358, ""rs_vs_nifty"": -0.7901127238380358}]"
2026-08-25 12:37:47,NORMAL,24166.9,,0,24157.245962044486,,,True,True,[],"[[""NIFTY_IT"", -0.8850569828969695, -0.8850569828969695], [""NIFTY_ENERGY"", -0.7439511579891853, -0.7439511579891853], [""NIFTY_METAL"", -0.5425421011923248, -0.5425421011923248]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1610.35, ""return_pct"": 0.43971808145699215, ""rs_vs_nifty"": 0.43971808145699215}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8567.5, ""return_pct"": 0.32495096460669226, ""rs_vs_nifty"": 0.32495096460669226}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26374.85, ""return_pct"": 0.13496941832166867, ""rs_vs_nifty"": 0.13496941832166867}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16439.85, ""return_pct"": 0.1330856377146945, ""rs_vs_nifty"": 0.1330856377146945}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26142.35, ""return_pct"": -0.06173901408720475, ""rs_vs_nifty"": -0.06173901408720475}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47487.4, ""return_pct"": -0.08500288252349457, ""rs_vs_nifty"": -0.08500288252349457}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57421.95, ""return_pct"": -0.18078797481832112, ""rs_vs_nifty"": -0.18078797481832112}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9315.35, ""return_pct"": -0.2916746944105495, ""rs_vs_nifty"": -0.2916746944105495}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 914.2, ""return_pct"": -0.31621415330934216, ""rs_vs_nifty"": -0.31621415330934216}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28993.35, ""return_pct"": -0.3709456278585518, ""rs_vs_nifty"": -0.3709456278585518}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13308.85, ""return_pct"": -0.5425421011923248, ""rs_vs_nifty"": -0.5425421011923248}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38050.65, ""return_pct"": -0.7439511579891853, ""rs_vs_nifty"": -0.7439511579891853}, {""sector"": ""NIFTY_IT"", ""ltp"": 30326.1, ""return_pct"": -0.8850569828969695, ""rs_vs_nifty"": -0.8850569828969695}]"
2026-08-25 12:39:40,NORMAL,24161.8,,0,24157.246885471737,,,True,True,[],"[[""NIFTY_IT"", -0.9471547771179528, -0.9471547771179528], [""NIFTY_ENERGY"", -0.7142139798647887, -0.7142139798647887], [""NIFTY_METAL"", -0.5929850651461565, -0.5929850651461565]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1610.1, ""return_pct"": 0.4241252416890136, ""rs_vs_nifty"": 0.4241252416890136}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8567.8, ""return_pct"": 0.3284639480078371, ""rs_vs_nifty"": 0.3284639480078371}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16436.5, ""return_pct"": 0.11268120355707151, ""rs_vs_nifty"": 0.11268120355707151}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26368.0, ""return_pct"": 0.10896265276602161, ""rs_vs_nifty"": 0.10896265276602161}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26137.3, ""return_pct"": -0.08104440239310637, ""rs_vs_nifty"": -0.08104440239310637}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47474.4, ""return_pct"": -0.11235529521669728, ""rs_vs_nifty"": -0.11235529521669728}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57409.0, ""return_pct"": -0.20329955437502048, ""rs_vs_nifty"": -0.20329955437502048}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9315.5, ""return_pct"": -0.29006914563398156, ""rs_vs_nifty"": -0.29006914563398156}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 914.0, ""return_pct"": -0.33802202595137093, ""rs_vs_nifty"": -0.33802202595137093}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28984.1, ""return_pct"": -0.40273114946755206, ""rs_vs_nifty"": -0.40273114946755206}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13302.1, ""return_pct"": -0.5929850651461565, ""rs_vs_nifty"": -0.5929850651461565}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38062.05, ""return_pct"": -0.7142139798647887, ""rs_vs_nifty"": -0.7142139798647887}, {""sector"": ""NIFTY_IT"", ""ltp"": 30307.1, ""return_pct"": -0.9471547771179528, ""rs_vs_nifty"": -0.9471547771179528}]"
2026-08-25 12:41:21,NORMAL,24159.25,,0,24157.2885588802,,,True,True,[],"[[""NIFTY_IT"", -0.9411084129437972, -0.9411084129437972], [""NIFTY_ENERGY"", -0.7037798822772826, -0.7037798822772826], [""NIFTY_METAL"", -0.5731815311494698, -0.5731815311494698]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1610.65, ""return_pct"": 0.45842948917857773, ""rs_vs_nifty"": 0.45842948917857773}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8569.4, ""return_pct"": 0.3471998594806597, ""rs_vs_nifty"": 0.3471998594806597}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16445.9, ""return_pct"": 0.1699354367158086, ""rs_vs_nifty"": 0.1699354367158086}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26378.75, ""return_pct"": 0.14977618995189976, ""rs_vs_nifty"": 0.14977618995189976}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26131.55, ""return_pct"": -0.10302578511765097, ""rs_vs_nifty"": -0.10302578511765097}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47463.45, ""return_pct"": -0.13539444283136567, ""rs_vs_nifty"": -0.13539444283136567}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57412.25, ""return_pct"": -0.19764993016194796, ""rs_vs_nifty"": -0.19764993016194796}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9317.05, ""return_pct"": -0.27347847494274713, ""rs_vs_nifty"": -0.27347847494274713}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 914.1, ""return_pct"": -0.32711808963035655, ""rs_vs_nifty"": -0.32711808963035655}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28975.1, ""return_pct"": -0.43365760292495775, ""rs_vs_nifty"": -0.43365760292495775}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13304.75, ""return_pct"": -0.5731815311494698, ""rs_vs_nifty"": -0.5731815311494698}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38066.05, ""return_pct"": -0.7037798822772826, ""rs_vs_nifty"": -0.7037798822772826}, {""sector"": ""NIFTY_IT"", ""ltp"": 30308.95, ""return_pct"": -0.9411084129437972, ""rs_vs_nifty"": -0.9411084129437972}]"
2026-08-25 12:43:17,NORMAL,24156.8,,0,24157.291079036797,,,False,True,[],"[[""NIFTY_IT"", -0.9051570583948071, -0.9051570583948071], [""NIFTY_ENERGY"", -0.7212569957363668, -0.7212569957363668], [""NIFTY_METAL"", -0.5970952325794399, -0.5970952325794399]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1610.5, ""return_pct"": 0.44907378531778497, ""rs_vs_nifty"": 0.44907378531778497}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8569.7, ""return_pct"": 0.3507128428818259, ""rs_vs_nifty"": 0.3507128428818259}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26369.45, ""return_pct"": 0.11446773452598004, ""rs_vs_nifty"": 0.11446773452598004}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16435.2, ""return_pct"": 0.1047630649287412, ""rs_vs_nifty"": 0.1047630649287412}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26133.8, ""return_pct"": -0.09442437448630742, ""rs_vs_nifty"": -0.09442437448630742}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47447.85, ""return_pct"": -0.16821733806320588, ""rs_vs_nifty"": -0.16821733806320588}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57418.9, ""return_pct"": -0.18608992984904316, ""rs_vs_nifty"": -0.18608992984904316}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9315.1, ""return_pct"": -0.29435060903816923, ""rs_vs_nifty"": -0.29435060903816923}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 914.25, ""return_pct"": -0.3107621851488412, ""rs_vs_nifty"": -0.3107621851488412}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28956.85, ""return_pct"": -0.49636957799136366, ""rs_vs_nifty"": -0.49636957799136366}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13301.55, ""return_pct"": -0.5970952325794399, ""rs_vs_nifty"": -0.5970952325794399}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38059.35, ""return_pct"": -0.7212569957363668, ""rs_vs_nifty"": -0.7212569957363668}, {""sector"": ""NIFTY_IT"", ""ltp"": 30319.95, ""return_pct"": -0.9051570583948071, ""rs_vs_nifty"": -0.9051570583948071}]"
