ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-19 12:45:58,NORMAL,24052.75,,0,24074.9836905926,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9967896917611481, -0.9967896917611481], [""NIFTY_INFRA"", -0.6676229530050877, -0.6676229530050877], [""NIFTY_HEALTHCARE"", -0.5257019989431361, -0.5257019989431361]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30346.85, ""return_pct"": 0.4415252147636163, ""rs_vs_nifty"": 0.4415252147636163}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 897.2, ""return_pct"": 0.1562848850189876, ""rs_vs_nifty"": 0.1562848850189876}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1600.7, ""return_pct"": -0.09362127075271501, ""rs_vs_nifty"": -0.09362127075271501}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8601.25, ""return_pct"": -0.20015083831293146, ""rs_vs_nifty"": -0.20015083831293146}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29179.4, ""return_pct"": -0.2909663739917334, ""rs_vs_nifty"": -0.2909663739917334}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12980.4, ""return_pct"": -0.3447137493954046, ""rs_vs_nifty"": -0.3447137493954046}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57063.25, ""return_pct"": -0.3477849339182456, ""rs_vs_nifty"": -0.3477849339182456}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47556.75, ""return_pct"": -0.3729983156942166, ""rs_vs_nifty"": -0.3729983156942166}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26228.75, ""return_pct"": -0.5050849900803867, ""rs_vs_nifty"": -0.5050849900803867}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25975.15, ""return_pct"": -0.5088478627240637, ""rs_vs_nifty"": -0.5088478627240637}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16377.15, ""return_pct"": -0.5257019989431361, ""rs_vs_nifty"": -0.5257019989431361}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9313.95, ""return_pct"": -0.6676229530050877, ""rs_vs_nifty"": -0.6676229530050877}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38194.3, ""return_pct"": -0.9967896917611481, ""rs_vs_nifty"": -0.9967896917611481}]"
2026-08-19 12:46:16,NORMAL,24049.3,,0,24074.961478771427,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9883653867339116, -0.9883653867339116], [""NIFTY_INFRA"", -0.6777546112376011, -0.6777546112376011], [""NIFTY_HEALTHCARE"", -0.5478719850337453, -0.5478719850337453]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30341.25, ""return_pct"": 0.422990423139361, ""rs_vs_nifty"": 0.422990423139361}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.95, ""return_pct"": 0.12837686983702734, ""rs_vs_nifty"": 0.12837686983702734}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1600.35, ""return_pct"": -0.11546623392835703, ""rs_vs_nifty"": -0.11546623392835703}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8599.7, ""return_pct"": -0.2181354063932154, ""rs_vs_nifty"": -0.2181354063932154}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29174.85, ""return_pct"": -0.3065141955027524, ""rs_vs_nifty"": -0.3065141955027524}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12979.7, ""return_pct"": -0.35008790584476784, ""rs_vs_nifty"": -0.35008790584476784}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57055.4, ""return_pct"": -0.36149375506440523, ""rs_vs_nifty"": -0.36149375506440523}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47552.0, ""return_pct"": -0.3829491272614589, ""rs_vs_nifty"": -0.3829491272614589}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26224.55, ""return_pct"": -0.5210170738831502, ""rs_vs_nifty"": -0.5210170738831502}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25971.45, ""return_pct"": -0.5230197640569912, ""rs_vs_nifty"": -0.5230197640569912}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16373.5, ""return_pct"": -0.5478719850337453, ""rs_vs_nifty"": -0.5478719850337453}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9313.0, ""return_pct"": -0.6777546112376011, ""rs_vs_nifty"": -0.6777546112376011}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38197.55, ""return_pct"": -0.9883653867339116, ""rs_vs_nifty"": -0.9883653867339116}]"
2026-08-19 12:47:57,NORMAL,24048.9,,0,24074.844187940736,,,False,True,[],"[[""NIFTY_ENERGY"", -1.0074172765647535, -1.0074172765647535], [""NIFTY_INFRA"", -0.6916189856610219, -0.6916189856610219], [""NIFTY_HEALTHCARE"", -0.5691308758055645, -0.5691308758055645]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30336.0, ""return_pct"": 0.4056140559916172, ""rs_vs_nifty"": 0.4056140559916172}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.55, ""return_pct"": 0.08372404554588078, ""rs_vs_nifty"": 0.08372404554588078}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1600.05, ""return_pct"": -0.1341904880788972, ""rs_vs_nifty"": -0.1341904880788972}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8599.8, ""return_pct"": -0.21697511167837474, ""rs_vs_nifty"": -0.21697511167837474}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29180.4, ""return_pct"": -0.2875492703629402, ""rs_vs_nifty"": -0.2875492703629402}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57057.95, ""return_pct"": -0.35704057112521365, ""rs_vs_nifty"": -0.35704057112521365}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47559.35, ""return_pct"": -0.3675515556784659, ""rs_vs_nifty"": -0.3675515556784659}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12975.0, ""return_pct"": -0.38617152771912566, ""rs_vs_nifty"": -0.38617152771912566}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25976.45, ""return_pct"": -0.5038685460395254, ""rs_vs_nifty"": -0.5038685460395254}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26221.35, ""return_pct"": -0.5331558043995421, ""rs_vs_nifty"": -0.5331558043995421}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16370.0, ""return_pct"": -0.5691308758055645, ""rs_vs_nifty"": -0.5691308758055645}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9311.7, ""return_pct"": -0.6916189856610219, ""rs_vs_nifty"": -0.6916189856610219}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38190.2, ""return_pct"": -1.0074172765647535, ""rs_vs_nifty"": -1.0074172765647535}]"
2026-08-19 12:48:14,NORMAL,24048.55,,0,24074.818757960267,,,False,True,[],"[[""NIFTY_ENERGY"", -1.0094909516483697, -1.0094909516483697], [""NIFTY_INFRA"", -0.7001509083831435, -0.7001509083831435], [""NIFTY_HEALTHCARE"", -0.5682197804867745, -0.5682197804867745]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30340.05, ""return_pct"": 0.41901868207701715, ""rs_vs_nifty"": 0.41901868207701715}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.4, ""return_pct"": 0.06697923643670717, ""rs_vs_nifty"": 0.06697923643670717}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1599.75, ""return_pct"": -0.15291474222943735, ""rs_vs_nifty"": -0.15291474222943735}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8599.65, ""return_pct"": -0.21871555375065688, ""rs_vs_nifty"": -0.21871555375065688}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29181.65, ""return_pct"": -0.2832778908269487, ""rs_vs_nifty"": -0.2832778908269487}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57060.35, ""return_pct"": -0.35284933918243544, ""rs_vs_nifty"": -0.35284933918243544}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47553.9, ""return_pct"": -0.37896880263455895, ""rs_vs_nifty"": -0.37896880263455895}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12975.3, ""return_pct"": -0.38386831781225766, ""rs_vs_nifty"": -0.38386831781225766}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25972.7, ""return_pct"": -0.5182319595526248, ""rs_vs_nifty"": -0.5182319595526248}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26221.7, ""return_pct"": -0.5318281307493038, ""rs_vs_nifty"": -0.5318281307493038}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16370.15, ""return_pct"": -0.5682197804867745, ""rs_vs_nifty"": -0.5682197804867745}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9310.9, ""return_pct"": -0.7001509083831435, ""rs_vs_nifty"": -0.7001509083831435}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38189.4, ""return_pct"": -1.0094909516483697, ""rs_vs_nifty"": -1.0094909516483697}]"
2026-08-19 12:49:56,NORMAL,24051.8,,0,24074.735062699645,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9917351087448136, -0.9917351087448136], [""NIFTY_INFRA"", -0.6825538177687956, -0.6825538177687956], [""NIFTY_HEALTHCARE"", -0.5578940335404579, -0.5578940335404579]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30355.35, ""return_pct"": 0.4696583806218681, ""rs_vs_nifty"": 0.4696583806218681}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.6, ""return_pct"": 0.08930564858228045, ""rs_vs_nifty"": 0.08930564858228045}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1599.45, ""return_pct"": -0.17163899637997754, ""rs_vs_nifty"": -0.17163899637997754}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8603.5, ""return_pct"": -0.17404420722863606, ""rs_vs_nifty"": -0.17404420722863606}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29185.45, ""return_pct"": -0.27029289703753706, ""rs_vs_nifty"": -0.27029289703753706}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57063.15, ""return_pct"": -0.34795956858252536, ""rs_vs_nifty"": -0.34795956858252536}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12977.55, ""return_pct"": -0.36659424351070613, ""rs_vs_nifty"": -0.36659424351070613}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47546.3, ""return_pct"": -0.3948901011421436, ""rs_vs_nifty"": -0.3948901011421436}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25977.0, ""return_pct"": -0.5017619120576068, ""rs_vs_nifty"": -0.5017619120576068}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26226.0, ""return_pct"": -0.5155167116179086, ""rs_vs_nifty"": -0.5155167116179086}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16371.85, ""return_pct"": -0.5578940335404579, ""rs_vs_nifty"": -0.5578940335404579}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9312.55, ""return_pct"": -0.6825538177687956, ""rs_vs_nifty"": -0.6825538177687956}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38196.25, ""return_pct"": -0.9917351087448136, ""rs_vs_nifty"": -0.9917351087448136}]"
2026-08-19 12:50:14,NORMAL,24052.1,,0,24074.719162038637,,,False,True,"[[""NIFTY_IT"", 0.5118581294092459, 0.5118581294092459]]","[[""NIFTY_ENERGY"", -0.9895318289684634, -0.9895318289684634], [""NIFTY_INFRA"", -0.6873530242999708, -0.6873530242999708], [""NIFTY_HEALTHCARE"", -0.5621458116948261, -0.5621458116948261]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30368.1, ""return_pct"": 0.5118581294092459, ""rs_vs_nifty"": 0.5118581294092459}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.55, ""return_pct"": 0.08372404554588078, ""rs_vs_nifty"": 0.08372404554588078}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1599.6, ""return_pct"": -0.16227686930471455, ""rs_vs_nifty"": -0.16227686930471455}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8602.2, ""return_pct"": -0.1891280385217761, ""rs_vs_nifty"": -0.1891280385217761}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29179.6, ""return_pct"": -0.29028295326598474, ""rs_vs_nifty"": -0.29028295326598474}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57070.25, ""return_pct"": -0.3355605074184831, ""rs_vs_nifty"": -0.3355605074184831}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12972.5, ""return_pct"": -0.4053649436097385, ""rs_vs_nifty"": -0.4053649436097385}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47539.75, ""return_pct"": -0.4086117465664524, ""rs_vs_nifty"": -0.4086117465664524}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26225.35, ""return_pct"": -0.5179823912540558, ""rs_vs_nifty"": -0.5179823912540558}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25971.95, ""return_pct"": -0.5211046422552447, ""rs_vs_nifty"": -0.5211046422552447}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16371.15, ""return_pct"": -0.5621458116948261, ""rs_vs_nifty"": -0.5621458116948261}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9312.1, ""return_pct"": -0.6873530242999708, ""rs_vs_nifty"": -0.6873530242999708}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38197.1, ""return_pct"": -0.9895318289684634, ""rs_vs_nifty"": -0.9895318289684634}]"
2026-08-19 12:51:53,NORMAL,24052.4,,0,24074.613239978953,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9798114770139598, -0.9798114770139598], [""NIFTY_INFRA"", -0.6836203081090438, -0.6836203081090438], [""NIFTY_HEALTHCARE"", -0.5405832224834028, -0.5405832224834028]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30353.2, ""return_pct"": 0.46254234455184695, ""rs_vs_nifty"": 0.46254234455184695}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.75, ""return_pct"": 0.10605045769145408, ""rs_vs_nifty"": 0.10605045769145408}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1600.0, ""return_pct"": -0.13731119710398484, ""rs_vs_nifty"": -0.13731119710398484}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8604.75, ""return_pct"": -0.1595405232929164, ""rs_vs_nifty"": -0.1595405232929164}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29185.95, ""return_pct"": -0.26858434522314045, ""rs_vs_nifty"": -0.26858434522314045}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57080.45, ""return_pct"": -0.3177477716616914, ""rs_vs_nifty"": -0.3177477716616914}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12975.35, ""return_pct"": -0.38348444949443705, ""rs_vs_nifty"": -0.38348444949443705}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47535.5, ""return_pct"": -0.41751510428451133, ""rs_vs_nifty"": -0.41751510428451133}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25980.35, ""return_pct"": -0.48893059598591027, ""rs_vs_nifty"": -0.48893059598591027}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26230.25, ""return_pct"": -0.4993949601508292, ""rs_vs_nifty"": -0.4993949601508292}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16374.7, ""return_pct"": -0.5405832224834028, ""rs_vs_nifty"": -0.5405832224834028}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9312.45, ""return_pct"": -0.6836203081090438, ""rs_vs_nifty"": -0.6836203081090438}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38200.85, ""return_pct"": -0.9798114770139598, ""rs_vs_nifty"": -0.9798114770139598}]"
2026-08-19 12:52:11,NORMAL,24053.4,,0,24074.603860111554,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9586859120995016, -0.9586859120995016], [""NIFTY_INFRA"", -0.6750883853869416, -0.6750883853869416], [""NIFTY_HEALTHCARE"", -0.5354203490102556, -0.5354203490102556]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30355.6, ""return_pct"": 0.47048582667652256, ""rs_vs_nifty"": 0.47048582667652256}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.95, ""return_pct"": 0.12837686983702734, ""rs_vs_nifty"": 0.12837686983702734}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8605.95, ""return_pct"": -0.14561698671461706, ""rs_vs_nifty"": -0.14561698671461706}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1599.8, ""return_pct"": -0.1497940332043497, ""rs_vs_nifty"": -0.1497940332043497}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29188.15, ""return_pct"": -0.2610667172397929, ""rs_vs_nifty"": -0.2610667172397929}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57084.15, ""return_pct"": -0.31128628908323785, ""rs_vs_nifty"": -0.31128628908323785}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12974.75, ""return_pct"": -0.3880908693081869, ""rs_vs_nifty"": -0.3880908693081869}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47535.95, ""return_pct"": -0.4165723958202523, ""rs_vs_nifty"": -0.4165723958202523}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25982.25, ""return_pct"": -0.4816531331392677, ""rs_vs_nifty"": -0.4816531331392677}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26230.05, ""return_pct"": -0.5001536308081064, ""rs_vs_nifty"": -0.5001536308081064}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16375.55, ""return_pct"": -0.5354203490102556, ""rs_vs_nifty"": -0.5354203490102556}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9313.25, ""return_pct"": -0.6750883853869416, ""rs_vs_nifty"": -0.6750883853869416}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38209.0, ""return_pct"": -0.9586859120995016, ""rs_vs_nifty"": -0.9586859120995016}]"
2026-08-19 12:53:54,NORMAL,24054.2,,0,24074.50945911873,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9616668200322198, -0.9616668200322198], [""NIFTY_INFRA"", -0.6798875919181362, -0.6798875919181362], [""NIFTY_HEALTHCARE"", -0.5311685708558873, -0.5311685708558873]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30351.55, ""return_pct"": 0.4570812005911226, ""rs_vs_nifty"": 0.4570812005911226}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 897.15, ""return_pct"": 0.15070328198258795, ""rs_vs_nifty"": 0.15070328198258795}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1599.6, ""return_pct"": -0.16227686930471455, ""rs_vs_nifty"": -0.16227686930471455}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8603.65, ""return_pct"": -0.17230376515635393, ""rs_vs_nifty"": -0.17230376515635393}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29181.2, ""return_pct"": -0.28481558745990815, ""rs_vs_nifty"": -0.28481558745990815}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57081.2, ""return_pct"": -0.31643801167957397, ""rs_vs_nifty"": -0.31643801167957397}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12978.3, ""return_pct"": -0.36083621874352223, ""rs_vs_nifty"": -0.36083621874352223}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47538.65, ""return_pct"": -0.41091614503465285, ""rs_vs_nifty"": -0.41091614503465285}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25986.55, ""return_pct"": -0.46518308564424976, ""rs_vs_nifty"": -0.46518308564424976}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26233.55, ""return_pct"": -0.4868768943058056, ""rs_vs_nifty"": -0.4868768943058056}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16376.25, ""return_pct"": -0.5311685708558873, ""rs_vs_nifty"": -0.5311685708558873}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9312.8, ""return_pct"": -0.6798875919181362, ""rs_vs_nifty"": -0.6798875919181362}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38207.85, ""return_pct"": -0.9616668200322198, ""rs_vs_nifty"": -0.9616668200322198}]"
2026-08-19 12:54:11,NORMAL,24055.9,,0,24074.48821175773,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9656845655067365, -0.9656845655067365], [""NIFTY_INFRA"", -0.681487327428528, -0.681487327428528], [""NIFTY_HEALTHCARE"", -0.5226650145471619, -0.5226650145471619]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30356.45, ""return_pct"": 0.47329914326235495, ""rs_vs_nifty"": 0.47329914326235495}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 897.05, ""return_pct"": 0.1395400759098013, ""rs_vs_nifty"": 0.1395400759098013}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1599.95, ""return_pct"": -0.1404319061290725, ""rs_vs_nifty"": -0.1404319061290725}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8601.55, ""return_pct"": -0.1966699541683672, ""rs_vs_nifty"": -0.1966699541683672}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29183.0, ""return_pct"": -0.2786648009280829, ""rs_vs_nifty"": -0.2786648009280829}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57088.35, ""return_pct"": -0.3039516331833855, ""rs_vs_nifty"": -0.3039516331833855}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12980.45, ""return_pct"": -0.344329881077584, ""rs_vs_nifty"": -0.344329881077584}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47540.8, ""return_pct"": -0.40641209348316115, ""rs_vs_nifty"": -0.40641209348316115}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25985.85, ""return_pct"": -0.4678642561666978, ""rs_vs_nifty"": -0.4678642561666978}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26231.7, ""return_pct"": -0.4938945978855876, ""rs_vs_nifty"": -0.4938945978855876}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16377.65, ""return_pct"": -0.5226650145471619, ""rs_vs_nifty"": -0.5226650145471619}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9312.65, ""return_pct"": -0.681487327428528, ""rs_vs_nifty"": -0.681487327428528}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38206.3, ""return_pct"": -0.9656845655067365, ""rs_vs_nifty"": -0.9656845655067365}]"
2026-08-19 12:55:54,NORMAL,24053.4,,0,24074.32739130116,,,False,True,[],"[[""NIFTY_ENERGY"", -0.9779970113157744, -0.9779970113157744], [""NIFTY_INFRA"", -0.6830870629389197, -0.6830870629389197], [""NIFTY_HEALTHCARE"", -0.5123392676008452, -0.5123392676008452]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30361.65, ""return_pct"": 0.49051002119917025, ""rs_vs_nifty"": 0.49051002119917025}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.95, ""return_pct"": 0.12837686983702734, ""rs_vs_nifty"": 0.12837686983702734}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1600.5, ""return_pct"": -0.10610410685307986, ""rs_vs_nifty"": -0.10610410685307986}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8603.45, ""return_pct"": -0.1746243545860564, ""rs_vs_nifty"": -0.1746243545860564}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29195.3, ""return_pct"": -0.236634426293929, ""rs_vs_nifty"": -0.236634426293929}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12984.85, ""return_pct"": -0.3105494691101081, ""rs_vs_nifty"": -0.3105494691101081}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57074.65, ""return_pct"": -0.3278765821900584, ""rs_vs_nifty"": -0.3278765821900584}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47529.4, ""return_pct"": -0.4302940412445458, ""rs_vs_nifty"": -0.4302940412445458}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25982.7, ""return_pct"": -0.47992952351769297, ""rs_vs_nifty"": -0.47992952351769297}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26232.3, ""return_pct"": -0.49161858591377017, ""rs_vs_nifty"": -0.49161858591377017}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16379.35, ""return_pct"": -0.5123392676008452, ""rs_vs_nifty"": -0.5123392676008452}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9312.5, ""return_pct"": -0.6830870629389197, ""rs_vs_nifty"": -0.6830870629389197}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38201.55, ""return_pct"": -0.9779970113157744, ""rs_vs_nifty"": -0.9779970113157744}]"
2026-08-19 12:56:11,NORMAL,24051.45,,0,24074.297621405472,,,False,True,"[[""NIFTY_IT"", 0.5007703522768808, 0.5007703522768808]]","[[""NIFTY_ENERGY"", -0.9851252694157437, -0.9851252694157437], [""NIFTY_INFRA"", -0.6974846825324841, -0.6974846825324841]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30364.75, ""return_pct"": 0.5007703522768808, ""rs_vs_nifty"": 0.5007703522768808}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 897.05, ""return_pct"": 0.1395400759098013, ""rs_vs_nifty"": 0.1395400759098013}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1600.2, ""return_pct"": -0.12482836100362002, ""rs_vs_nifty"": -0.12482836100362002}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8603.3, ""return_pct"": -0.17636479665835966, ""rs_vs_nifty"": -0.17636479665835966}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29203.8, ""return_pct"": -0.20758904544918683, ""rs_vs_nifty"": -0.20758904544918683}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12986.5, ""return_pct"": -0.2978818146223064, ""rs_vs_nifty"": -0.2978818146223064}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57073.8, ""return_pct"": -0.3293609768364556, ""rs_vs_nifty"": -0.3293609768364556}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47529.35, ""return_pct"": -0.43039878662947023, ""rs_vs_nifty"": -0.43039878662947023}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26239.45, ""return_pct"": -0.46449610991620754, ""rs_vs_nifty"": -0.46449610991620754}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25982.75, ""return_pct"": -0.4797380113375211, ""rs_vs_nifty"": -0.4797380113375211}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16381.95, ""return_pct"": -0.4965469487417774, ""rs_vs_nifty"": -0.4965469487417774}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9311.15, ""return_pct"": -0.6974846825324841, ""rs_vs_nifty"": -0.6974846825324841}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38198.8, ""return_pct"": -0.9851252694157437, ""rs_vs_nifty"": -0.9851252694157437}]"
