ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-26 10:47:58,NORMAL,24316.35,,0,24341.656256804297,,,False,True,"[[""NIFTY_PSU_BANK"", 1.2262237538719034, 1.2262237538719034], [""NIFTY_BANK"", 0.7439901798164653, 0.7439901798164653], [""NIFTY_FIN_SERVICE"", 0.7317040646627485, 0.7317040646627485]]","[[""NIFTY_IT"", -0.5402673876731293, -0.5402673876731293]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8709.15, ""return_pct"": 1.2262237538719034, ""rs_vs_nifty"": 1.2262237538719034}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57942.1, ""return_pct"": 0.7439901798164653, ""rs_vs_nifty"": 0.7439901798164653}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26439.0, ""return_pct"": 0.7317040646627485, ""rs_vs_nifty"": 0.7317040646627485}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1619.1, ""return_pct"": 0.5652173913043422, ""rs_vs_nifty"": 0.5652173913043422}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26674.05, ""return_pct"": 0.41428248757716934, ""rs_vs_nifty"": 0.41428248757716934}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16648.6, ""return_pct"": 0.30817987100426764, ""rs_vs_nifty"": 0.30817987100426764}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 919.75, ""return_pct"": 0.21246458923513245, ""rs_vs_nifty"": 0.21246458923513245}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38328.65, ""return_pct"": 0.046462033601454705, ""rs_vs_nifty"": 0.046462033601454705}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29211.7, ""return_pct"": -0.017797918328093423, ""rs_vs_nifty"": -0.017797918328093423}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13368.25, ""return_pct"": -0.030286487739575634, ""rs_vs_nifty"": -0.030286487739575634}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47593.25, ""return_pct"": -0.23833005463563925, ""rs_vs_nifty"": -0.23833005463563925}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9362.4, ""return_pct"": -0.4143022012796112, ""rs_vs_nifty"": -0.4143022012796112}, {""sector"": ""NIFTY_IT"", ""ltp"": 30605.55, ""return_pct"": -0.5402673876731293, ""rs_vs_nifty"": -0.5402673876731293}]"
2026-08-26 10:49:38,NORMAL,24321.1,,0,24341.537516575918,,,False,True,"[[""NIFTY_PSU_BANK"", 1.1930982780564021, 1.1930982780564021], [""NIFTY_BANK"", 0.73860020655769, 0.73860020655769], [""NIFTY_FIN_SERVICE"", 0.7336090479084209, 0.7336090479084209]]","[[""NIFTY_IT"", -0.5513164650751592, -0.5513164650751592]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8706.3, ""return_pct"": 1.1930982780564021, ""rs_vs_nifty"": 1.1930982780564021}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57939.0, ""return_pct"": 0.73860020655769, ""rs_vs_nifty"": 0.73860020655769}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26439.5, ""return_pct"": 0.7336090479084209, ""rs_vs_nifty"": 0.7336090479084209}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1619.25, ""return_pct"": 0.5745341614906833, ""rs_vs_nifty"": 0.5745341614906833}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26669.4, ""return_pct"": 0.39677759373588867, ""rs_vs_nifty"": 0.39677759373588867}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16648.1, ""return_pct"": 0.305167360046259, ""rs_vs_nifty"": 0.305167360046259}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 919.25, ""return_pct"": 0.1579864894312536, ""rs_vs_nifty"": 0.1579864894312536}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38336.2, ""return_pct"": 0.06616924448295598, ""rs_vs_nifty"": 0.06616924448295598}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29224.15, ""return_pct"": 0.024814405361280625, ""rs_vs_nifty"": 0.024814405361280625}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13373.95, ""return_pct"": 0.012338939449469838, ""rs_vs_nifty"": 0.012338939449469838}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47588.3, ""return_pct"": -0.2487059013414066, ""rs_vs_nifty"": -0.2487059013414066}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9365.75, ""return_pct"": -0.3786690209384861, ""rs_vs_nifty"": -0.3786690209384861}, {""sector"": ""NIFTY_IT"", ""ltp"": 30602.15, ""return_pct"": -0.5513164650751592, ""rs_vs_nifty"": -0.5513164650751592}]"
2026-08-26 10:51:31,NORMAL,24317.25,,0,24341.302756508154,,,False,True,"[[""NIFTY_PSU_BANK"", 1.1570670587483347, 1.1570670587483347], [""NIFTY_FIN_SERVICE"", 0.7139877204779901, 0.7139877204779901], [""NIFTY_BANK"", 0.7043477958486876, 0.7043477958486876]]","[[""NIFTY_IT"", -0.5776392671211954, -0.5776392671211954]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8703.2, ""return_pct"": 1.1570670587483347, ""rs_vs_nifty"": 1.1570670587483347}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26434.35, ""return_pct"": 0.7139877204779901, ""rs_vs_nifty"": 0.7139877204779901}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57919.3, ""return_pct"": 0.7043477958486876, ""rs_vs_nifty"": 0.7043477958486876}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1619.8, ""return_pct"": 0.6086956521739103, ""rs_vs_nifty"": 0.6086956521739103}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26667.45, ""return_pct"": 0.38943683180244215, ""rs_vs_nifty"": 0.38943683180244215}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16651.45, ""return_pct"": 0.3253511834649298, ""rs_vs_nifty"": 0.3253511834649298}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 918.85, ""return_pct"": 0.114404009588153, ""rs_vs_nifty"": 0.114404009588153}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38333.55, ""return_pct"": 0.05925214397489057, ""rs_vs_nifty"": 0.05925214397489057}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29226.7, ""return_pct"": 0.033542230695245805, ""rs_vs_nifty"": 0.033542230695245805}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13375.35, ""return_pct"": 0.02280834261870502, ""rs_vs_nifty"": 0.02280834261870502}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47592.85, ""return_pct"": -0.23916850689469468, ""rs_vs_nifty"": -0.23916850689469468}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9364.75, ""return_pct"": -0.38930579118956704, ""rs_vs_nifty"": -0.38930579118956704}, {""sector"": ""NIFTY_IT"", ""ltp"": 30594.05, ""return_pct"": -0.5776392671211954, ""rs_vs_nifty"": -0.5776392671211954}]"
2026-08-26 10:53:16,NORMAL,24316.45,,0,24341.0318711796,,,False,True,"[[""NIFTY_PSU_BANK"", 1.1204546907417159, 1.1204546907417159], [""NIFTY_BANK"", 0.7097377691074628, 0.7097377691074628], [""NIFTY_FIN_SERVICE"", 0.7038913092759349, 0.7038913092759349]]","[[""NIFTY_IT"", -0.5851136430108063, -0.5851136430108063]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8700.05, ""return_pct"": 1.1204546907417159, ""rs_vs_nifty"": 1.1204546907417159}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57922.4, ""return_pct"": 0.7097377691074628, ""rs_vs_nifty"": 0.7097377691074628}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26431.7, ""return_pct"": 0.7038913092759349, ""rs_vs_nifty"": 0.7038913092759349}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1618.45, ""return_pct"": 0.5248447204968972, ""rs_vs_nifty"": 0.5248447204968972}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26665.6, ""return_pct"": 0.38247251919891034, ""rs_vs_nifty"": 0.38247251919891034}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16649.4, ""return_pct"": 0.3129998885370989, ""rs_vs_nifty"": 0.3129998885370989}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 919.2, ""return_pct"": 0.15253867945087068, ""rs_vs_nifty"": 0.15253867945087068}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38332.85, ""return_pct"": 0.057424985350103167, ""rs_vs_nifty"": 0.057424985350103167}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29229.6, ""return_pct"": 0.043467992839750585, ""rs_vs_nifty"": 0.043467992839750585}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13374.15, ""return_pct"": 0.013834568473638523, ""rs_vs_nifty"": 0.013834568473638523}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47568.95, ""return_pct"": -0.28926602937307877, ""rs_vs_nifty"": -0.28926602937307877}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9365.45, ""return_pct"": -0.38186005201380263, ""rs_vs_nifty"": -0.38186005201380263}, {""sector"": ""NIFTY_IT"", ""ltp"": 30591.75, ""return_pct"": -0.5851136430108063, ""rs_vs_nifty"": -0.5851136430108063}]"
2026-08-26 10:55:14,NORMAL,24319.65,,0,24340.6524542129,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0855857688306665, 1.0855857688306665], [""NIFTY_FIN_SERVICE"", 0.7088442657146803, 0.7088442657146803], [""NIFTY_BANK"", 0.6627059056719931, 0.6627059056719931]]","[[""NIFTY_IT"", -0.5721147284201745, -0.5721147284201745]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8697.05, ""return_pct"": 1.0855857688306665, ""rs_vs_nifty"": 1.0855857688306665}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26433.0, ""return_pct"": 0.7088442657146803, ""rs_vs_nifty"": 0.7088442657146803}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57895.35, ""return_pct"": 0.6627059056719931, ""rs_vs_nifty"": 0.6627059056719931}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1618.4, ""return_pct"": 0.5217391304347883, ""rs_vs_nifty"": 0.5217391304347883}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26682.4, ""return_pct"": 0.4457160066255137, ""rs_vs_nifty"": 0.4457160066255137}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16657.45, ""return_pct"": 0.36150131496103316, ""rs_vs_nifty"": 0.36150131496103316}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.45, ""return_pct"": 0.28873392896056777, ""rs_vs_nifty"": 0.28873392896056777}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29254.2, ""return_pct"": 0.1276658372380344, ""rs_vs_nifty"": 0.1276658372380344}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38334.3, ""return_pct"": 0.061209813930007725, ""rs_vs_nifty"": 0.061209813930007725}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13376.75, ""return_pct"": 0.033277745787940204, ""rs_vs_nifty"": 0.033277745787940204}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47577.1, ""return_pct"": -0.27218256459488305, ""rs_vs_nifty"": -0.27218256459488305}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9365.5, ""return_pct"": -0.38132821350125634, ""rs_vs_nifty"": -0.38132821350125634}, {""sector"": ""NIFTY_IT"", ""ltp"": 30595.75, ""return_pct"": -0.5721147284201745, ""rs_vs_nifty"": -0.5721147284201745}]"
2026-08-26 10:56:57,NORMAL,24319.9,,0,24340.44975958706,,,False,True,"[[""NIFTY_PSU_BANK"", 1.1076694193743482, 1.1076694193743482], [""NIFTY_FIN_SERVICE"", 0.7155117070745335, 0.7155117070745335], [""NIFTY_BANK"", 0.6877432008095443, 0.6877432008095443]]","[[""NIFTY_IT"", -0.635484437049504, -0.635484437049504]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8698.95, ""return_pct"": 1.1076694193743482, ""rs_vs_nifty"": 1.1076694193743482}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26434.75, ""return_pct"": 0.7155117070745335, ""rs_vs_nifty"": 0.7155117070745335}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57909.75, ""return_pct"": 0.6877432008095443, ""rs_vs_nifty"": 0.6877432008095443}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1619.6, ""return_pct"": 0.5962732919254602, ""rs_vs_nifty"": 0.5962732919254602}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26669.4, ""return_pct"": 0.39677759373588867, ""rs_vs_nifty"": 0.39677759373588867}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16653.25, ""return_pct"": 0.33619622291375645, ""rs_vs_nifty"": 0.33619622291375645}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.4, ""return_pct"": 0.2832861189801725, ""rs_vs_nifty"": 0.2832861189801725}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29255.05, ""return_pct"": 0.13057511234935196, ""rs_vs_nifty"": 0.13057511234935196}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38335.4, ""return_pct"": 0.06408106319750909, ""rs_vs_nifty"": 0.06408106319750909}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13375.75, ""return_pct"": 0.025799600667055986, ""rs_vs_nifty"": 0.025799600667055986}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47574.7, ""return_pct"": -0.2772132781492005, ""rs_vs_nifty"": -0.2772132781492005}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9367.5, ""return_pct"": -0.3600546729990944, ""rs_vs_nifty"": -0.3600546729990944}, {""sector"": ""NIFTY_IT"", ""ltp"": 30576.25, ""return_pct"": -0.635484437049504, ""rs_vs_nifty"": -0.635484437049504}]"
2026-08-26 10:58:52,NORMAL,24325.4,,0,24340.32815389496,,,False,True,"[[""NIFTY_PSU_BANK"", 1.1152243524550711, 1.1152243524550711], [""NIFTY_FIN_SERVICE"", 0.7145592154516973, 0.7145592154516973], [""NIFTY_BANK"", 0.675224553240775, 0.675224553240775]]","[[""NIFTY_IT"", -0.6306098440780171, -0.6306098440780171]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8699.6, ""return_pct"": 1.1152243524550711, ""rs_vs_nifty"": 1.1152243524550711}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26434.5, ""return_pct"": 0.7145592154516973, ""rs_vs_nifty"": 0.7145592154516973}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57902.55, ""return_pct"": 0.675224553240775, ""rs_vs_nifty"": 0.675224553240775}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1620.1, ""return_pct"": 0.6273291925465783, ""rs_vs_nifty"": 0.6273291925465783}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26678.05, ""return_pct"": 0.4293404607739771, ""rs_vs_nifty"": 0.4293404607739771}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16659.45, ""return_pct"": 0.3735513587930676, ""rs_vs_nifty"": 0.3735513587930676}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.65, ""return_pct"": 0.3105251688821119, ""rs_vs_nifty"": 0.3105251688821119}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29256.3, ""return_pct"": 0.1348534581012969, ""rs_vs_nifty"": 0.1348534581012969}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38348.45, ""return_pct"": 0.09814452041653618, ""rs_vs_nifty"": 0.09814452041653618}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13382.35, ""return_pct"": 0.07515535846489453, ""rs_vs_nifty"": 0.07515535846489453}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47590.1, ""return_pct"": -0.24493286617567997, ""rs_vs_nifty"": -0.24493286617567997}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9372.6, ""return_pct"": -0.3058071447185777, ""rs_vs_nifty"": -0.3058071447185777}, {""sector"": ""NIFTY_IT"", ""ltp"": 30577.75, ""return_pct"": -0.6306098440780171, ""rs_vs_nifty"": -0.6306098440780171}]"
2026-08-26 11:00:34,NORMAL,24316.5,,0,24340.069497513534,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0896538097202932, 1.0896538097202932], [""NIFTY_FIN_SERVICE"", 0.6907469248807928, 0.6907469248807928], [""NIFTY_BANK"", 0.6574898025183372, 0.6574898025183372]]","[[""NIFTY_IT"", -0.6660318863374931, -0.6660318863374931]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8697.4, ""return_pct"": 1.0896538097202932, ""rs_vs_nifty"": 1.0896538097202932}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26428.25, ""return_pct"": 0.6907469248807928, ""rs_vs_nifty"": 0.6907469248807928}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57892.35, ""return_pct"": 0.6574898025183372, ""rs_vs_nifty"": 0.6574898025183372}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1620.25, ""return_pct"": 0.6366459627329193, ""rs_vs_nifty"": 0.6366459627329193}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26673.2, ""return_pct"": 0.4110826682728532, ""rs_vs_nifty"": 0.4110826682728532}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16656.4, ""return_pct"": 0.35517504194921945, ""rs_vs_nifty"": 0.35517504194921945}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.05, ""return_pct"": 0.2451514491174548, ""rs_vs_nifty"": 0.2451514491174548}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29241.2, ""return_pct"": 0.08317104141780705, ""rs_vs_nifty"": 0.08317104141780705}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13383.2, ""return_pct"": 0.08151178181764884, ""rs_vs_nifty"": 0.08151178181764884}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38341.35, ""return_pct"": 0.07961191150809757, ""rs_vs_nifty"": 0.07961191150809757}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47581.0, ""return_pct"": -0.26400765506911905, ""rs_vs_nifty"": -0.26400765506911905}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9369.4, ""return_pct"": -0.33984480952204443, ""rs_vs_nifty"": -0.33984480952204443}, {""sector"": ""NIFTY_IT"", ""ltp"": 30566.85, ""return_pct"": -0.6660318863374931, ""rs_vs_nifty"": -0.6660318863374931}]"
2026-08-26 11:19:06,NORMAL,24307.9,,0,24337.39959678861,,,False,True,"[[""NIFTY_PSU_BANK"", 0.9774921109064219, 0.9774921109064219], [""NIFTY_FIN_SERVICE"", 0.7023673226793915, 0.7023673226793915], [""NIFTY_BANK"", 0.6889602915453923, 0.6889602915453923]]","[[""NIFTY_IT"", -0.8332304252594838, -0.8332304252594838]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8687.75, ""return_pct"": 0.9774921109064219, ""rs_vs_nifty"": 0.9774921109064219}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26431.3, ""return_pct"": 0.7023673226793915, ""rs_vs_nifty"": 0.7023673226793915}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57910.45, ""return_pct"": 0.6889602915453923, ""rs_vs_nifty"": 0.6889602915453923}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1620.95, ""return_pct"": 0.6801242236024874, ""rs_vs_nifty"": 0.6801242236024874}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26656.2, ""return_pct"": 0.34708628218642046, ""rs_vs_nifty"": 0.34708628218642046}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16643.8, ""return_pct"": 0.27925976580738937, ""rs_vs_nifty"": 0.27925976580738937}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 919.45, ""return_pct"": 0.17977772935281008, ""rs_vs_nifty"": 0.17977772935281008}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13391.35, ""return_pct"": 0.14245866455285247, ""rs_vs_nifty"": 0.14245866455285247}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38314.3, ""return_pct"": 0.009005281793550302, ""rs_vs_nifty"": 0.009005281793550302}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29193.2, ""return_pct"": -0.08111743545687847, ""rs_vs_nifty"": -0.08111743545687847}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47526.1, ""return_pct"": -0.3790852276240643, ""rs_vs_nifty"": -0.3790852276240643}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9359.65, ""return_pct"": -0.4435533194700838, ""rs_vs_nifty"": -0.4435533194700838}, {""sector"": ""NIFTY_IT"", ""ltp"": 30515.4, ""return_pct"": -0.8332304252594838, ""rs_vs_nifty"": -0.8332304252594838}]"
2026-08-26 11:20:42,NORMAL,24309.1,,0,24337.211128991552,,,False,True,"[[""NIFTY_PSU_BANK"", 0.9833035978915968, 0.9833035978915968], [""NIFTY_FIN_SERVICE"", 0.7137972221534256, 0.7137972221534256], [""NIFTY_MEDIA"", 0.7049689440993733, 0.7049689440993733]]","[[""NIFTY_IT"", -0.8504539870920803, -0.8504539870920803]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8688.25, ""return_pct"": 0.9833035978915968, ""rs_vs_nifty"": 0.9833035978915968}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26434.3, ""return_pct"": 0.7137972221534256, ""rs_vs_nifty"": 0.7137972221534256}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1621.35, ""return_pct"": 0.7049689440993733, ""rs_vs_nifty"": 0.7049689440993733}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57911.15, ""return_pct"": 0.690177382281253, ""rs_vs_nifty"": 0.690177382281253}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26664.4, ""return_pct"": 0.377955127239879, ""rs_vs_nifty"": 0.377955127239879}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16647.25, ""return_pct"": 0.30004609141765315, ""rs_vs_nifty"": 0.30004609141765315}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 919.55, ""return_pct"": 0.19067334931357596, ""rs_vs_nifty"": 0.19067334931357596}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13390.3, ""return_pct"": 0.13460661217591588, ""rs_vs_nifty"": 0.13460661217591588}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38312.25, ""return_pct"": 0.003654317249555818, ""rs_vs_nifty"": 0.003654317249555818}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29197.5, ""return_pct"": -0.06639992607019038, ""rs_vs_nifty"": -0.06639992607019038}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47524.6, ""return_pct"": -0.3822294235955108, ""rs_vs_nifty"": -0.3822294235955108}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9360.05, ""return_pct"": -0.43929861136965526, ""rs_vs_nifty"": -0.43929861136965526}, {""sector"": ""NIFTY_IT"", ""ltp"": 30510.1, ""return_pct"": -0.8504539870920803, ""rs_vs_nifty"": -0.8504539870920803}]"
2026-08-26 11:22:39,NORMAL,24307.45,,0,24336.809698719215,,,False,True,"[[""NIFTY_PSU_BANK"", 0.9705183265242078, 0.9705183265242078], [""NIFTY_FIN_SERVICE"", 0.7204646635132789, 0.7204646635132789], [""NIFTY_MEDIA"", 0.6987577639751553, 0.6987577639751553]]","[[""NIFTY_IT"", -0.841842206175782, -0.841842206175782]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8687.15, ""return_pct"": 0.9705183265242078, ""rs_vs_nifty"": 0.9705183265242078}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26436.05, ""return_pct"": 0.7204646635132789, ""rs_vs_nifty"": 0.7204646635132789}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1621.25, ""return_pct"": 0.6987577639751553, ""rs_vs_nifty"": 0.6987577639751553}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57911.8, ""return_pct"": 0.6913075379645476, ""rs_vs_nifty"": 0.6913075379645476}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26671.55, ""return_pct"": 0.40487125432916454, ""rs_vs_nifty"": 0.40487125432916454}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16652.7, ""return_pct"": 0.3328824608599513, ""rs_vs_nifty"": 0.3328824608599513}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 919.7, ""return_pct"": 0.2070167792547495, ""rs_vs_nifty"": 0.2070167792547495}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13385.25, ""return_pct"": 0.09684197931545604, ""rs_vs_nifty"": 0.09684197931545604}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38309.95, ""return_pct"": -0.0023492039461443827, ""rs_vs_nifty"": -0.0023492039461443827}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29191.95, ""return_pct"": -0.08539578120882341, ""rs_vs_nifty"": -0.08539578120882341}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47515.45, ""return_pct"": -0.4014090190213376, ""rs_vs_nifty"": -0.4014090190213376}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9356.8, ""return_pct"": -0.4738681146856685, ""rs_vs_nifty"": -0.4738681146856685}, {""sector"": ""NIFTY_IT"", ""ltp"": 30512.75, ""return_pct"": -0.841842206175782, ""rs_vs_nifty"": -0.841842206175782}]"
